timestamp,x,y,z
1740665978.7735162,28.20871587184313,18.98325818550464,0.7632320914554712
1740665978.7941542,28.20871587184313,18.98325818550464,0.7632320914554712
1740665978.8144598,28.20871587184313,18.98325818550464,0.7632320914554712
1740665978.8355055,28.08414639371117,18.949067968040694,0.7608513763766623
1740665978.855277,28.08414639371117,18.949067968040694,0.7608513763766623
1740665978.8757038,28.08414639371117,18.949067968040694,0.7608513763766623
1740665978.8965406,28.08414639371117,18.949067968040694,0.7608513763766623
1740665978.9169092,28.08414639371117,18.949067968040694,0.7608513763766623
1740665978.9373858,27.968067634719766,18.919681130206435,0.7573337892256297
1740665978.9578161,27.968067634719766,18.919681130206435,0.7573337892256297
1740665978.978912,27.968067634719766,18.919681130206435,0.7573337892256297
1740665978.999702,27.968067634719766,18.919681130206435,0.7573337892256297
1740665979.02066,27.968067634719766,18.919681130206435,0.7573337892256297
1740665979.041458,27.846977946436432,18.883030275996777,0.7524344722266109
1740665979.0623167,27.846977946436432,18.883030275996777,0.7524344722266109
1740665979.0831194,27.846977946436432,18.883030275996777,0.7524344722266109
1740665979.1035683,27.846977946436432,18.883030275996777,0.7524344722266109
1740665979.1240542,27.846977946436432,18.883030275996777,0.7524344722266109
1740665979.1446955,27.725163873606835,18.844682708100347,0.7489994976107416
1740665979.1657317,27.725163873606835,18.844682708100347,0.7489994976107416
1740665979.1866696,27.725163873606835,18.844682708100347,0.7489994976107416
1740665979.2073228,27.725163873606835,18.844682708100347,0.7489994976107416
1740665979.228471,27.725163873606835,18.844682708100347,0.7489994976107416
1740665979.2490826,27.725163873606835,18.844682708100347,0.7489994976107416
1740665979.2698913,27.604638523999096,18.807775770156457,0.7406127776960297
1740665979.2902343,27.604638523999096,18.807775770156457,0.7406127776960297
1740665979.3108866,27.604638523999096,18.807775770156457,0.7406127776960297
1740665979.331405,27.48929928245003,18.800700523512244,0.7273165638265826
1740665979.351912,27.48929928245003,18.800700523512244,0.7273165638265826
1740665979.3725736,27.48929928245003,18.800700523512244,0.7273165638265826
1740665979.3934214,27.48929928245003,18.800700523512244,0.7273165638265826
1740665979.4140542,27.48929928245003,18.800700523512244,0.7273165638265826
1740665979.4345345,27.36619442871467,18.773138262558923,0.7260274253178376
1740665979.4549294,27.36619442871467,18.773138262558923,0.7260274253178376
1740665979.4757888,27.36619442871467,18.773138262558923,0.7260274253178376
1740665979.4965153,27.36619442871467,18.773138262558923,0.7260274253178376
1740665979.5176263,27.36619442871467,18.773138262558923,0.7260274253178376
1740665979.5381598,27.242630653120944,18.74328396384027,0.7207293590000192
1740665979.5587246,27.242630653120944,18.74328396384027,0.7207293590000192
1740665979.5800686,27.242630653120944,18.74328396384027,0.7207293590000192
1740665979.6003232,27.242630653120944,18.74328396384027,0.7207293590000192
1740665979.6211302,27.242630653120944,18.74328396384027,0.7207293590000192
1740665979.641883,27.110492421073307,18.718525247700864,0.7144645495105555
1740665979.6626182,27.110492421073307,18.718525247700864,0.7144645495105555
1740665979.6838267,27.110492421073307,18.718525247700864,0.7144645495105555
1740665979.704372,27.110492421073307,18.718525247700864,0.7144645495105555
1740665979.7251415,27.110492421073307,18.718525247700864,0.7144645495105555
1740665979.745467,26.98193362851901,18.694920402049377,0.7060635682818237
1740665979.7661698,26.98193362851901,18.694920402049377,0.7060635682818237
1740665979.7874374,26.98193362851901,18.694920402049377,0.7060635682818237
1740665979.8075616,26.98193362851901,18.694920402049377,0.7060635682818237
1740665979.8285167,26.854068792711708,18.670763720895113,0.6997366536567384
1740665979.8491669,26.854068792711708,18.670763720895113,0.6997366536567384
1740665979.8698475,26.854068792711708,18.670763720895113,0.6997366536567384
1740665979.8905194,26.854068792711708,18.670763720895113,0.6997366536567384
1740665979.911183,26.854068792711708,18.670763720895113,0.6997366536567384
1740665979.931582,26.732360811808658,18.637412608151898,0.6934390821608452
1740665979.9528089,26.732360811808658,18.637412608151898,0.6934390821608452
1740665979.9742725,26.732360811808658,18.637412608151898,0.6934390821608452
1740665979.994554,26.732360811808658,18.637412608151898,0.6934390821608452
1740665980.0153046,26.732360811808658,18.637412608151898,0.6934390821608452
1740665980.0356574,26.61709183563299,18.602330853421968,0.6891131069782852
1740665980.0561748,26.61709183563299,18.602330853421968,0.6891131069782852
1740665980.0770745,26.61709183563299,18.602330853421968,0.6891131069782852
1740665980.097783,26.61709183563299,18.602330853421968,0.6891131069782852
1740665980.1183717,26.61709183563299,18.602330853421968,0.6891131069782852
1740665980.1387436,26.503624303990403,18.563758093502262,0.6889234311136425
1740665980.159359,26.503624303990403,18.563758093502262,0.6889234311136425
1740665980.1807177,26.503624303990403,18.563758093502262,0.6889234311136425
1740665980.2015293,26.503624303990403,18.563758093502262,0.6889234311136425
1740665980.2226658,26.503624303990403,18.563758093502262,0.6889234311136425
1740665980.2433057,26.38790121228907,18.529124956511616,0.6834729840605092
1740665980.263902,26.38790121228907,18.529124956511616,0.6834729840605092
1740665980.2850347,26.38790121228907,18.529124956511616,0.6834729840605092
1740665980.3054366,26.38790121228907,18.529124956511616,0.6834729840605092
1740665980.3264043,26.38790121228907,18.529124956511616,0.6834729840605092
1740665980.3472834,26.270042844925353,18.498115060558185,0.6773659203227584
1740665980.3683062,26.270042844925353,18.498115060558185,0.6773659203227584
1740665980.3893988,26.270042844925353,18.498115060558185,0.6773659203227584
1740665980.4099705,26.270042844925353,18.498115060558185,0.6773659203227584
1740665980.4305396,26.270042844925353,18.498115060558185,0.6773659203227584
1740665980.4511762,26.144878885813036,18.4654242243667,0.6724119211404174
1740665980.4717696,26.144878885813036,18.4654242243667,0.6724119211404174
1740665980.4926445,26.144878885813036,18.4654242243667,0.6724119211404174
1740665980.5132658,26.144878885813036,18.4654242243667,0.6724119211404174
1740665980.5346391,26.024909098952985,18.430685178629922,0.6665634735941652
1740665980.5548275,26.024909098952985,18.430685178629922,0.6665634735941652
1740665980.5757196,26.024909098952985,18.430685178629922,0.6665634735941652
1740665980.5963662,26.024909098952985,18.430685178629922,0.6665634735941652
1740665980.617163,26.024909098952985,18.430685178629922,0.6665634735941652
1740665980.6379027,25.90251716975364,18.398169558146172,0.6609703023715781
1740665980.6582932,25.90251716975364,18.398169558146172,0.6609703023715781
1740665980.6794589,25.90251716975364,18.398169558146172,0.6609703023715781
1740665980.6999135,25.90251716975364,18.398169558146172,0.6609703023715781
1740665980.7210708,25.90251716975364,18.398169558146172,0.6609703023715781
1740665980.7417042,25.780526684220153,18.361655429285236,0.6557602978799226
1740665980.7622457,25.780526684220153,18.361655429285236,0.6557602978799226
1740665980.7832725,25.780526684220153,18.361655429285236,0.6557602978799226
1740665980.8040311,25.780526684220153,18.361655429285236,0.6557602978799226
1740665980.8245797,25.780526684220153,18.361655429285236,0.6557602978799226
1740665980.8452315,25.651387277605046,18.33146198950005,0.6475757676961156
1740665980.866261,25.651387277605046,18.33146198950005,0.6475757676961156
1740665980.887161,25.651387277605046,18.33146198950005,0.6475757676961156
1740665980.9075947,25.651387277605046,18.33146198950005,0.6475757676961156
1740665980.9283118,25.651387277605046,18.33146198950005,0.6475757676961156
1740665980.9490368,25.520618317028188,18.31324920445754,0.6442497270478593
1740665980.9696398,25.520618317028188,18.31324920445754,0.6442497270478593
1740665980.9910553,25.520618317028188,18.31324920445754,0.6442497270478593
1740665981.0112476,25.520618317028188,18.31324920445754,0.6442497270478593
1740665981.032236,25.389030575849496,18.29634702299459,0.6401637849679735
1740665981.0524383,25.389030575849496,18.29634702299459,0.6401637849679735
1740665981.0734682,25.389030575849496,18.29634702299459,0.6401637849679735
1740665981.0942996,25.389030575849496,18.29634702299459,0.6401637849679735
1740665981.1152802,25.389030575849496,18.29634702299459,0.6401637849679735
1740665981.1356373,25.257875283159276,18.287166494511887,0.6401859058959989
1740665981.1559024,25.257875283159276,18.287166494511887,0.6401859058959989
1740665981.1769438,25.257875283159276,18.287166494511887,0.6401859058959989
1740665981.1975708,25.257875283159276,18.287166494511887,0.6401859058959989
1740665981.2181776,25.257875283159276,18.287166494511887,0.6401859058959989
1740665981.238709,25.125794603309938,18.27563372261354,0.6416446946641923
1740665981.2590852,25.125794603309938,18.27563372261354,0.6416446946641923
1740665981.2799592,25.125794603309938,18.27563372261354,0.6416446946641923
1740665981.300314,25.125794603309938,18.27563372261354,0.6416446946641923
1740665981.3214476,25.125794603309938,18.27563372261354,0.6416446946641923
1740665981.3419983,24.991217643964596,18.264657222978457,0.6402779562193772
1740665981.3627934,24.991217643964596,18.264657222978457,0.6402779562193772
1740665981.3835056,24.991217643964596,18.264657222978457,0.6402779562193772
1740665981.4041252,24.991217643964596,18.264657222978457,0.6402779562193772
1740665981.424815,24.991217643964596,18.264657222978457,0.6402779562193772
1740665981.4459028,24.991217643964596,18.264657222978457,0.6402779562193772
1740665981.4667103,24.857450884266843,18.258095288024883,0.6419511697490674
1740665981.4874198,24.857450884266843,18.258095288024883,0.6419511697490674
1740665981.5079443,24.859480738762112,18.23467670819464,0.6554245299335876
1740665981.5287404,24.72649770805983,18.21998263765714,0.6472734594998023
1740665981.549145,24.72649770805983,18.21998263765714,0.6472734594998023
1740665981.5703714,24.72649770805983,18.21998263765714,0.6472734594998023
1740665981.5912373,24.72649770805983,18.21998263765714,0.6472734594998023
1740665981.6116283,24.72649770805983,18.21998263765714,0.6472734594998023
1740665981.6321576,24.595630378364625,18.215624413241862,0.6476742479960883
1740665981.652525,24.595630378364625,18.215624413241862,0.6476742479960883
1740665981.6736562,24.595630378364625,18.215624413241862,0.6476742479960883
1740665981.6944463,24.595630378364625,18.215624413241862,0.6476742479960883
1740665981.7151446,24.595630378364625,18.215624413241862,0.6476742479960883
1740665981.736066,24.462963203454866,18.20730193163466,0.6443815278699668
1740665981.7562242,24.462963203454866,18.20730193163466,0.6443815278699668
1740665981.7774258,24.462963203454866,18.20730193163466,0.6443815278699668
1740665981.7978728,24.462963203454866,18.20730193163466,0.6443815278699668
1740665981.8190634,24.462963203454866,18.20730193163466,0.6443815278699668
1740665981.839633,24.333721565828043,18.203028772606785,0.6449156619592599
1740665981.8604438,24.333721565828043,18.203028772606785,0.6449156619592599
1740665981.8814774,24.333721565828043,18.203028772606785,0.6449156619592599
1740665981.9019792,24.333721565828043,18.203028772606785,0.6449156619592599
1740665981.9230742,24.333721565828043,18.203028772606785,0.6449156619592599
1740665981.9435701,24.199683057175783,18.202666310677465,0.644296950791924
1740665981.9639776,24.199683057175783,18.202666310677465,0.644296950791924
1740665981.984919,24.199683057175783,18.202666310677465,0.644296950791924
1740665982.0053601,24.199683057175783,18.202666310677465,0.644296950791924
1740665982.0260534,24.199683057175783,18.202666310677465,0.644296950791924
1740665982.0465915,24.06771922357415,18.20725071606178,0.6438942246452778
1740665982.0672908,24.06771922357415,18.20725071606178,0.6438942246452778
1740665982.0886643,24.06771922357415,18.20725071606178,0.6438942246452778
1740665982.1089547,24.06771922357415,18.20725071606178,0.6438942246452778
1740665982.1296074,23.93727492230653,18.211647328176497,0.6429423510407125
1740665982.1500685,23.93727492230653,18.211647328176497,0.6429423510407125
1740665982.1715336,23.93727492230653,18.211647328176497,0.6429423510407125
1740665982.191824,23.93727492230653,18.211647328176497,0.6429423510407125
1740665982.2126236,23.93727492230653,18.211647328176497,0.6429423510407125
1740665982.2329412,23.807008932912453,18.21763265520167,0.6425385758902898
1740665982.2550342,23.807008932912453,18.21763265520167,0.6425385758902898
1740665982.2762625,23.807008932912453,18.21763265520167,0.6425385758902898
1740665982.2957938,23.807008932912453,18.21763265520167,0.6425385758902898
1740665982.3173013,23.807008932912453,18.21763265520167,0.6425385758902898
1740665982.3378818,23.67180620424694,18.240397794917655,0.6384592542268298
1740665982.3591871,23.67180620424694,18.240397794917655,0.6384592542268298
1740665982.379681,23.67180620424694,18.240397794917655,0.6384592542268298
1740665982.400395,23.67180620424694,18.240397794917655,0.6384592542268298
1740665982.4207406,23.67180620424694,18.240397794917655,0.6384592542268298
1740665982.4417398,23.53972461611425,18.25742683763518,0.6302352801667991
1740665982.4621217,23.53972461611425,18.25742683763518,0.6302352801667991
